0.8011566997,0.7398477793,0.8082730174,0.7421227694,0.8079656363,0.7487495542,0.8011296391,0.7468646169
0.6245161295,0.7365854979,0.6305730939,0.7362172604,0.6311398149,0.7433503866,0.6253592372,0.743421495
0.6701397896,0.7433229089,0.667404294,0.7436802387,0.6645538807,0.7421296835,0.6671381593,0.7252890468
0.5057112575,0.8647152185,0.5079572201,0.8815557957,0.4997898936,0.8773367405,0.4972083569,0.8647152185
0.1384221166,0.9388788939,0.1384929121,0.9515004158,0.1357470304,0.9458867908,0.1352015287,0.9388788939
0.7630998492,0.6625277996,0.7653716803,0.6642903686,0.7631002069,0.6713094115,0.7610246539,0.6661688089
0.7622946501,0.679425478,0.7663086057,0.6800652742,0.7650299072,0.6865600348,0.7604321241,0.6860185266
0.7293916941,0.7605298758,0.7259477973,0.7612397671,0.7249315977,0.7582432628,0.7283098698,0.7582432628
0.7716392279,0.8112496138,0.7718254924,0.8135774732,0.7705202103,0.8136313558,0.7713836432,0.8106745481
0.4570657909,0.9393138885,0.4577471316,0.9371899962,0.4589158297,0.9378670454,0.4573976099,0.9396517277
0.4570657909,0.9393138885,0.4573976099,0.9396517277,0.4568726122,0.9416844249,0.4563877881,0.9409584403
0.3140487075,0.9531468749,0.3167393506,0.9524566531,0.3170838356,0.9540113807
0.9435216784,0.8050072193,0.9425504208,0.8010260463,0.9468457699,0.800796628,0.946234405,0.804246366
0.7324354053,0.76668185,0.7295383215,0.7680729032,0.7310181856,0.7634875774,0.727312386,0.7647897601
0.9597833157,0.7799388766,0.9607527256,0.7799388766,0.959423542,0.7845778465,0.9586763382,0.7823554873
0.9556710124,0.7839305997,0.9574457407,0.7820216417,0.9586763382,0.7823554873,0.959423542,0.7845778465
0.3732162118,0.8631141186,0.3718302548,0.8902470469,0.3668812513,0.891430676,0.3681979179,0.8631141186
0.5894965529,0.9292954206,0.58799541,0.9314419627,0.5894287229,0.9314106703
0.8405205011,0.8152238131,0.8409962654,0.8136348128,0.8418800235,0.8142762184,0.8423361778,0.8151420951
0.6579108834,0.7925214767,0.6560021043,0.791446507,0.6563584805,0.7878718376,0.6586384177,0.7884771824
0.5007717013,0.938139677,0.499745667,0.9411666989,0.497843504,0.9396464825
0.5007717013,0.938139677,0.4975435138,0.9379202724,0.4980348051,0.936134994
0.8952004313,0.7644960284,0.8966212869,0.7663351893,0.8941537738,0.7695611715,0.8926096559,0.7682601213
0.08320505917,0.9806717038,0.08297111094,0.9784654975,0.08548497409,0.9790440798,0.08522247523,0.9813985825
0.420178324,0.9779770374,0.4225327969,0.9781775475,0.4222688377,0.9811841249,0.4197929502,0.9808983207
0.419655472,0.9827741981,0.4197929502,0.9808983207,0.4222688377,0.9811841249,0.4217027128,0.9835127592
0.03864207491,0.9714077115,0.03951030597,0.9714074731,0.0398015976,0.9733715057,0.03755140677,0.973454833
0.07393086702,0.9693448544,0.07640181482,0.9694011211,0.07637609541,0.9743747115,0.07395132631,0.9734606147
0.02035500109,0.9712585211,0.02031898685,0.9685678482,0.02189165168,0.9700478911,0.02188718691,0.9713654518
0.3794413507,0.9025344253,0.3777582347,0.900737226,0.3783909976,0.8989354372,0.381780982,0.9012471437
0.381780982,0.9012471437,0.3794413507,0.9025344253,0.3829274476,0.9039853215,0.3808484674,0.9053374529
0.3819142282,0.9059780836,0.3808484674,0.9053374529,0.3829274476,0.9039853215
0.3846180737,0.9129946828,0.3832388222,0.9105733633,0.3859767914,0.9071724415,0.38879475,0.9107693434
0.3892402053,0.9161237478,0.3876318038,0.9150775671,0.38879475,0.9107693434,0.3921351433,0.913837254
0.3892402053,0.9161237478,0.3921351433,0.913837254,0.3942693472,0.915882349,0.39158687,0.9180104733
0.395548135,0.9182208776,0.392478019,0.9196579456,0.39158687,0.9180104733,0.3942693472,0.915882349
0.395548135,0.9182208776,0.394246906,0.9200713038,0.392478019,0.9196579456
0.6234520674,0.8042535186,0.6261968613,0.8020044565,0.6259471774,0.8061389327
0.8982074857,0.7631201148,0.8992004395,0.7648515105,0.8966212869,0.7663351893,0.8952004313,0.7644960284
0.07713026553,0.9662599564,0.07640181482,0.9694011211,0.07393086702,0.9693448544,0.07442569733,0.9667122364
0.3991497457,0.9212821722,0.3972418308,0.9230754972,0.3946430087,0.9209842086,0.395548135,0.9182208776
0.3982462585,0.9150975943,0.4009220302,0.9193569422,0.3991497457,0.9212821722,0.395548135,0.9182208776
0.4735375345,0.9464931488,0.4727408886,0.948073566,0.4721902013,0.9461535811
0.07674204558,0.9654006958,0.07713026553,0.9662599564,0.07442569733,0.9667122364,0.07477794588,0.965077281
0.64659971,0.8061461449,0.6464625001,0.8051479459,0.6496631503,0.8047127724,0.6493399143,0.8064926863
0.298378557,0.9945620298,0.2960370183,0.9944132566,0.2960667908,0.9923695326
0.2008847892,0.9907288551,0.2008545846,0.9925892949,0.1984122694,0.9925138354,0.1993748695,0.9906051159
0.8932209611,0.7627382874,0.8935133219,0.7632340193,0.8906472921,0.7668588758,0.8895965219,0.7661331892
0.8971236348,0.7607449889,0.8976278305,0.7615283728,0.8935133219,0.7632340193,0.8932209611,0.7627382874
0.8985902667,0.7576155066,0.8990292549,0.7583400607,0.8976278305,0.7615283728,0.8971236348,0.7607449889
0.9015232921,0.7552568316,0.901881814,0.7563468218,0.8990292549,0.7583400607,0.8985902667,0.7576155066
0.9042282104,0.7546899915,0.9050107598,0.7555719614,0.901881814,0.7563468218,0.9015232921,0.7552568316
0.9063571692,0.751339376,0.9068802595,0.7518376708,0.9050107598,0.7555719614,0.9042282104,0.7546899915
0.8014631271,0.7603245378,0.8022022247,0.7605566978,0.7994278669,0.7651444077,0.7987824082,0.7649607062
0.6939723492,0.8018834591,0.6942562461,0.8025277257,0.6929773688,0.8059289455,0.69238168,0.8053284287
0.3130900562,0.9547000527,0.3131834567,0.9572271109,0.3123152256,0.9543074965,0.3123858571,0.9572065473
0.135715574,0.983453989,0.1347605437,0.9851390123,0.1344462186,0.9824641347
0.4068136811,0.9880071282,0.4071321189,0.9902133346,0.4051753879,0.9898685813,0.405809164,0.9880081415
0.5907769203,0.9392780662,0.5908755064,0.9360014796,0.5937649012,0.9354953766,0.5937769413,0.9384071231
0.65979141,0.7850237489,0.6586384177,0.7884771824,0.6563584805,0.7878718376,0.6577502489,0.7850697041
0.5911799669,0.9341951609,0.5918750763,0.9334025383,0.5936458707,0.9337692857,0.5937649012,0.9354953766
0.3832388222,0.9105733633,0.381254077,0.9080953002,0.3829274476,0.9039853215,0.3859767914,0.9071724415
0.4850705862,0.9457452893,0.4836784005,0.9480875134,0.4843183458,0.9437260628
0.5884193182,0.9351136088,0.5911799669,0.9341951609,0.5908755064,0.9360014796
0.7598264217,0.6929090023,0.7545040846,0.6909992695,0.7604321241,0.6860185266,0.7650299072,0.6865600348
0.7545040846,0.6909992695,0.7559291124,0.6855454445,0.7604321241,0.6860185266
0.8359847069,0.7699027658,0.8398797512,0.7513392568,0.8426293135,0.7679075003,0.8409175873,0.770088315
0.6783363223,0.7434952855,0.6772738695,0.7254614234,0.6822644472,0.7254614234,0.6837925911,0.744024992
0.6732071042,0.7252890468,0.6701397896,0.7433229089,0.6671381593,0.7252890468
0.5049361587,0.9340788126,0.5051675439,0.9314984083,0.5072445273,0.9323999882
0.5240496397,0.9379701614,0.5239705443,0.9339573979,0.5272906423,0.9356306195,0.5270081758,0.9381948709
0.07640181482,0.9694011211,0.07901832461,0.9699791074,0.07846279442,0.9739844203,0.07637609541,0.9743747115
0.07901832461,0.9699791074,0.07959955186,0.9670972824,0.07640181482,0.9694011211,0.07713026553,0.9662599564
0.07922948897,0.9659309387,0.07959955186,0.9670972824,0.07713026553,0.9662599564,0.07674204558,0.9654006958
0.03813093528,0.9686357975,0.04004565254,0.9689200521,0.03951030597,0.9714074731,0.03864207491,0.9714077115
0.4222688377,0.9811841249,0.4251288772,0.9816172719,0.424474597,0.9833628535,0.4217027128,0.9835127592
0.4225327969,0.9781775475,0.4251143634,0.9788413048,0.4251288772,0.9816172719,0.4222688377,0.9811841249
0.08297111094,0.9784654975,0.08374615759,0.9763353467,0.08539191633,0.976462543,0.08548497409,0.9790440798
0.4080734551,0.9858769774,0.4068136811,0.9880071282,0.405809164,0.9880081415,0.4054276347,0.9857322574
0.201234594,0.9884529114,0.2008847892,0.9907288551,0.1993748695,0.9906051159,0.1983868927,0.9879905581
0.6605254412,0.7921269536,0.6579108834,0.7925214767,0.6586384177,0.7884771824,0.6613435745,0.7894871235
0.6618628502,0.7864536643,0.6613435745,0.7894871235,0.6586384177,0.7884771824,0.65979141,0.7850237489
0.3327385187,0.9910253286,0.334569633,0.9907538891,0.3348965049,0.9933060408,0.3324164748,0.9927960634
0.8409962654,0.8136348128,0.8414808512,0.8120268583,0.8427515626,0.8126531839,0.8418800235,0.8142762184
0.8358864784,0.8015130758,0.8343891501,0.8043147922,0.8327812552,0.8041991591,0.8336849809,0.8008863926
0.8364644647,0.7992812991,0.8358864784,0.8015130758,0.8336849809,0.8008863926,0.8352159858,0.798191607
0.02189165168,0.9700478911,0.02401564457,0.9710711837,0.02188718691,0.9713654518
0.3348965049,0.9933060408,0.334569633,0.9907538891,0.3353631198,0.9887824059
0.3876318038,0.9150775671,0.3871540427,0.9125055671,0.38879475,0.9107693434
0.8961980343,0.8125392795,0.8965576887,0.815862596,0.8958134651,0.8149657845
0.4006384909,0.9253135324,0.39917171,0.9265867472,0.3972418308,0.9230754972,0.3991497457,0.9212821722
0.9425504208,0.8010260463,0.9432932734,0.7983503938,0.9468457699,0.800796628
0.5051675439,0.9314984083,0.5069039464,0.9286068678,0.5077370405,0.9307305217
0.5051675439,0.9314984083,0.5028254986,0.9291183352,0.5069039464,0.9286068678,0.5059573054,0.9263501763
0.3170838356,0.9540113807,0.3201378584,0.9537433386,0.3211955726,0.9550192952,0.3170431554,0.9563416243
0.3201378584,0.9537433386,0.3189407587,0.952242136,0.3170838356,0.9540113807
0.7994278669,0.7651444077,0.8022022247,0.7605566978,0.8041082621,0.7622301579,0.8028856516,0.765686512
0.7994278669,0.7651444077,0.8028856516,0.765686512,0.8029808998,0.7692120075,0.8001714349,0.7697814107
0.05631451681,0.953843832,0.05408350751,0.9526708722,0.05541061983,0.9498832226,0.05734208226,0.9513860941
0.05408350751,0.9526708722,0.05342319608,0.9563472867,0.05631451681,0.953843832,0.05565482005,0.9567115307
0.05342319608,0.9563472867,0.05565482005,0.9567115307,0.05516976863,0.9593141675,0.0528690815,0.9593766928
0.05419912934,0.968328476,0.0561969541,0.9699673057,0.05502536893,0.9731006026,0.0528690815,0.9726751447
0.8935133219,0.7632340193,0.8952004313,0.7644960284,0.8926096559,0.7682601213,0.8906472921,0.7668588758
0.6464625001,0.8051479459,0.6464286447,0.8025836349,0.6495547295,0.8023760915,0.6496631503,0.8047127724
0.931638658,0.8156360388,0.9312961102,0.8121982813,0.9329913855,0.81417346
0.135715574,0.983453989,0.1344462186,0.9824641347,0.1351521164,0.9800162911
0.7163327336,0.8100171685,0.7175347805,0.8118880987,0.7164596319,0.8128370643
0.473100841,0.9436732531,0.4735375345,0.9464931488,0.4721902013,0.9461535811
0.5244296789,0.939653039,0.5240496397,0.9379701614,0.5270081758,0.9381948709,0.5265952349,0.9391930699
0.5911799669,0.9341951609,0.5908755064,0.9360014796,0.5937649012,0.9354953766
0.5051675439,0.9314984083,0.5072445273,0.9323999882,0.5077370405,0.9307305217
0.3057926297,0.946931541,0.3103529811,0.9470959902,0.3102790117,0.9491351843,0.3061005473,0.9504001141
0.3131702542,0.9868640304,0.3122358024,0.9854310751,0.3138837814,0.9851314425,0.3150126338,0.9864758253
0.3146581352,0.9507157803,0.312654525,0.9486541748,0.3146364093,0.9494601488
0.9245217443,0.801725924,0.9248821735,0.8014384508,0.9251663089,0.8025557995,0.924685955,0.8029095531
0.3122358024,0.9854310751,0.3122234046,0.9829734564,0.3136529028,0.9830194116,0.3138837814,0.9851314425
0.312654525,0.9486541748,0.313425988,0.9517008066,0.3117813468,0.9507225752
0.313425988,0.9517008066,0.312654525,0.9486541748,0.3146581352,0.9507157803
0.3103529811,0.9470959902,0.3111127019,0.9473454952,0.3108857572,0.9489389658,0.3102790117,0.9491351843
0.3113231063,0.9509983659,0.3117813468,0.9507225752,0.313425988,0.9517008066,0.3133409619,0.9525883794
0.3146581352,0.9507157803,0.3153658509,0.9508218169,0.3143076897,0.9521455765,0.313425988,0.9517008066
0.4561829865,0.9380759597,0.4577471316,0.9371899962,0.4570657909,0.9393138885,0.456437856,0.9393751025
0.3140487075,0.9531468749,0.3133409619,0.9525883794,0.3143076897,0.9521455765
0.313425988,0.9517008066,0.3143076897,0.9521455765,0.3133409619,0.9525883794
0.3102790117,0.9491351843,0.3113231063,0.9509983659,0.3061005473,0.9504001141,0.3073012233,0.9531404376
0.3097175956,0.9420644045,0.3105558455,0.9420647025,0.3108852506,0.9436957836,0.3101250827,0.944196701
0.3114338517,0.9388492107,0.3119707704,0.939467907,0.3110945821,0.9405235052,0.310221374,0.9402866364
0.3101250827,0.944196701,0.3114598095,0.9454971552,0.3057926297,0.946931541
0.7162485719,0.7583770752,0.7201930881,0.7651725411,0.7198374867,0.7683407068,0.7153581381,0.7583770752
0.3047237992,0.9427131414,0.3046400249,0.9397711158,0.310221374,0.9402866364,0.3097175956,0.9420644045
0.3110945821,0.9405235052,0.3105558455,0.9420647025,0.3097175956,0.9420644045,0.310221374,0.9402866364
0.3101250827,0.944196701,0.3108852506,0.9436957836,0.3118024766,0.9445336461,0.3114598095,0.9454971552
0.3118024766,0.9445336461,0.3125889599,0.9446927905,0.3126726747,0.9451649189,0.3114598095,0.9454971552
0.3125889599,0.9446927905,0.3126726747,0.9451649189,0.3136907816,0.9445794225,0.3138035536,0.9450229406
0.9248821735,0.8014384508,0.9252767563,0.8012046218,0.9255833626,0.8021913171,0.9251663089,0.8025557995
0.3119707704,0.939467907,0.3114338517,0.9388492107,0.3133095503,0.9388207793,0.3132941723,0.9393308759
0.3133095503,0.9388207793,0.3132941723,0.9393308759,0.3147857487,0.9389716387,0.3143821955,0.9395291805
0.9287357926,0.7980380654,0.9288007021,0.8000123501,0.9276642203,0.8006024957,0.9273403883,0.7983279824
0.9276642203,0.8006024957,0.9273403883,0.7983279824,0.9259093404,0.7991706729
0.1855421215,0.988835752,0.1860880405,0.9899721146,0.183735624,0.9897457957,0.1845007986,0.9880083799
0.183735624,0.9897457957,0.1860880405,0.9899721146,0.186172232,0.9910538793
0.9604476094,0.8085643053,0.9608870745,0.8076470494,0.9628413916,0.8089498281,0.96160537,0.8095625043
0.9604408145,0.8093507886,0.9604476094,0.8085643053,0.96160537,0.8095625043,0.9606943727,0.8104526401
0.96160537,0.8095625043,0.96132797,0.8111822009,0.9606943727,0.8104526401
0.9262171388,0.8039467335,0.9265013933,0.8029974699,0.9251663089,0.8025557995,0.9255833626,0.8021913171
0.9278990626,0.8028079271,0.9279699326,0.8035250306,0.9262171388,0.8039467335,0.9265013933,0.8029974699
0.186172232,0.9910538793,0.1865659803,0.9916010499,0.184341684,0.9926170111,0.184479937,0.9920085669
0.184479937,0.9920085669,0.184341684,0.9926170111,0.1830692142,0.9925894141,0.1832063794,0.9919554591
0.9289731979,0.8023172021,0.9293287992,0.8028731942,0.9279699326,0.8035250306,0.9278990626,0.8028079271
0.184479937,0.9920085669,0.1832063794,0.9919554591,0.183735624,0.9897457957,0.186172232,0.9910538793
0.9289731979,0.8023172021,0.9278990626,0.8028079271,0.9276642203,0.8006024957,0.9288007021,0.8000123501
0.9278990626,0.8028079271,0.9265013933,0.8029974699,0.9262006879,0.8009390235,0.9276642203,0.8006024957
0.96132797,0.8111822009,0.96160537,0.8095625043,0.9626145959,0.8111590743
0.9251663089,0.8025557995,0.9262171388,0.8039467335,0.9255252481,0.8046948314,0.924685955,0.8029095531
0.4552741051,0.9370853305,0.456322819,0.9360821843,0.4577471316,0.9371899962,0.4561829865,0.9380759597
0.3150126338,0.9864758253,0.3148089945,0.9879611731,0.3133281171,0.9883417487,0.3131702542,0.9868640304
0.3098275065,0.9372186065,0.3106030226,0.9371213317,0.3117133677,0.9381284118,0.3114338517,0.9388492107
0.3114338517,0.9388492107,0.3117133677,0.9381284118,0.3131856918,0.9384382963,0.3133095503,0.9388207793
0.3093204796,0.9349671006,0.3101599813,0.935072422,0.3106030226,0.9371213317,0.3098275065,0.9372186065
0.3650416732,0.9762278795,0.3649665117,0.9753883481,0.3674921989,0.9771079421,0.3662313819,0.977221787
0.3662313819,0.977221787,0.3674921989,0.9771079421,0.3673877418,0.9783700705,0.3665190935,0.9785252213
0.9587385058,0.8000397086,0.9585517049,0.7989420891,0.9606770873,0.7989420891,0.9597707987,0.8004791737
0.9597707987,0.8004791737,0.9606770873,0.7989420891,0.9619297981,0.8013964891,0.9605081081,0.8015839458
0.9605081081,0.8015839458,0.9619297981,0.8013964891,0.9621239305,0.80393821,0.9608176351,0.8037562966
0.6014536023,0.8043426275,0.6010171175,0.8048232794,0.6004756689,0.8033470511,0.6009630561,0.8032231927
0.9609196186,0.8056864142,0.9604952335,0.8050484061,0.9608176351,0.8037562966,0.9621239305,0.80393821
0.3093204796,0.9349671006,0.3098275065,0.9372186065,0.3046400249,0.9397711158,0.3042446971,0.9363685846
0.3046400249,0.9397711158,0.3098275065,0.9372186065,0.3114338517,0.9388492107
0.3675964177,0.9756418467,0.3674921989,0.9771079421,0.3649665117,0.9753883481,0.3654919863,0.9703125358
0.3042446971,0.9363685846,0.3043574989,0.9332280755,0.3095740378,0.9327868223
0.7319792509,0.8046968579,0.7312473059,0.8065725565,0.7306757569,0.8047500849
0.7312473059,0.8065725565,0.7319792509,0.8046968579,0.7332322001,0.8053016067
0.7334243059,0.8066346049,0.7335258722,0.8086407185,0.7316180468,0.8086496592,0.7312473059,0.8065725565
0.8707435131,0.81038481,0.8690097928,0.8105940223,0.8685347438,0.8083613515,0.8703503609,0.8080871105
0.6014536023,0.8043426275,0.6028497815,0.8040415049,0.6027662754,0.8021336794
0.6020020247,0.8006405234,0.6027662754,0.8021336794,0.601021111,0.8017508984
0.515576601,0.90117836,0.5164451599,0.9032992125,0.5143137574,0.902926445
0.5227841139,0.8991661072,0.5248191953,0.9026472569,0.5164451599,0.9032992125,0.515576601,0.90117836
0.5164451599,0.9032992125,0.5248191953,0.9026472569,0.5174761415,0.9042394161
0.7581893206,0.6793606281,0.7593924403,0.6732894778,0.7631002069,0.6713094115,0.7622946501,0.679425478
0.5007717013,0.938139677,0.497843504,0.9396464825,0.4975435138,0.9379202724
0.8352159858,0.798191607,0.8336849809,0.8008863926,0.8338568211,0.7979005575
0.8336849809,0.8008863926,0.8327812552,0.8041991591,0.8311921954,0.8041388392
0.5007717013,0.938139677,0.5019804239,0.941819787,0.499745667,0.9411666989
0.7934426069,0.8118597269,0.7942391634,0.8117550611,0.7944101095,0.8145504594,0.7934773564,0.8147239685
0.5250178576,0.9050617218,0.518047452,0.9073510766,0.5180007815,0.9055982828,0.5248191953,0.9026472569
0.3836524487,0.8933914304,0.3837604225,0.8964207172,0.3775328696,0.8960260749,0.3765981197,0.894761622
0.5257085562,0.9075713754,0.5250178576,0.9050617218,0.5300886035,0.902728796,0.5319462419,0.9060118794
0.3167393506,0.9524566531,0.3189407587,0.952242136,0.3170838356,0.9540113807
0.02048560604,0.973459959,0.02035500109,0.9712585211,0.02188718691,0.9713654518,0.02198630013,0.9729533792
0.02401564457,0.9710711837,0.02373727784,0.9729055762,0.02198630013,0.9729533792,0.02188718691,0.9713654518
0.3862675726,0.9848074317,0.3839935958,0.9860947132,0.3853110671,0.9805937409
0.3138837814,0.9851314425,0.3160866797,0.9850982428,0.3159139156,0.9862987399,0.3150126338,0.9864758253
0.9255252481,0.8046948314,0.9242408276,0.8035857677,0.924685955,0.8029095531
0.3138035536,0.9450229406,0.3137467206,0.9455256462,0.3127854764,0.9456993937,0.3126726747,0.9451649189
0.3118934929,0.9462829232,0.3127854764,0.9456993937,0.3114598095,0.9454971552,0.3126726747,0.9451649189
0.3111127019,0.9473454952,0.3103529811,0.9470959902,0.3114598095,0.9454971552,0.3118934929,0.9462829232
0.3057926297,0.946931541,0.3114598095,0.9454971552,0.3103529811,0.9470959902
0.8703503609,0.8080871105,0.8685347438,0.8083613515,0.8688528538,0.8068143129
0.7312473059,0.8065725565,0.7332322001,0.8053016067,0.7334243059,0.8066346049
0.6027662754,0.8021336794,0.6009630561,0.8032231927,0.601021111,0.8017508984
0.6014536023,0.8043426275,0.6009630561,0.8032231927,0.6027662754,0.8021336794
0.5250178576,0.9050617218,0.5248191953,0.9026472569,0.5300886035,0.902728796
0.3775328696,0.8960260749,0.3837604225,0.8964207172,0.3779020607,0.8977085948
0.3837604225,0.8964207172,0.3783909976,0.8989354372,0.3779020607,0.8977085948
0.3851657808,0.8994085789,0.381780982,0.9012471437,0.3783909976,0.8989354372,0.3837604225,0.8964207172
0.3891900182,0.9034337401,0.3829274476,0.9039853215,0.381780982,0.9012471437,0.3851657808,0.8994085789
0.5248191953,0.9026472569,0.5180007815,0.9055982828,0.5174761415,0.9042394161
0.3836524487,0.8933914304,0.3765981197,0.894761622,0.3763311505,0.893871069
0.3147530556,0.9836643338,0.3156022727,0.9843090177,0.3138837814,0.9851314425
0.3138837814,0.9851314425,0.3156022727,0.9843090177,0.3160866797,0.9850982428
0.3136529028,0.9830194116,0.3147530556,0.9836643338,0.3138837814,0.9851314425
0.312654525,0.9486541748,0.3143207133,0.9481583238,0.3146364093,0.9494601488
0.4283267558,0.9919011593,0.4279690683,0.9942589998,0.4263066947,0.9930280447
0.3102790117,0.9491351843,0.3108857572,0.9489389658,0.3117813468,0.9507225752,0.3113231063,0.9509983659
0.3130900562,0.9547000527,0.3140487075,0.9531468749,0.3170838356,0.9540113807,0.3170431554,0.9563416243
0.3140487075,0.9531468749,0.3130900562,0.9547000527,0.3123152256,0.9543074965,0.3133409619,0.9525883794
0.3133409619,0.9525883794,0.3073012233,0.9531404376,0.3123152256,0.9543074965
0.8193914294,0.7350247502,0.8136582971,0.7254098654,0.8128035069,0.7346140742,0.8193914294,0.7253709435
0.8193914294,0.7253709435,0.8136582971,0.7254098654,0.8143470287,0.7173796296,0.8193914294,0.7174010873
0.8193914294,0.7174010873,0.8143470287,0.7173796296,0.8149934411,0.710868299,0.8193914294,0.7106209397
0.8193914294,0.7106209397,0.8149934411,0.710868299,0.8149456978,0.7075797319,0.8193914294,0.7069916129
0.5030102134,0.9120842814,0.5029101372,0.916261971,0.5011109114,0.915827632,0.5013769865,0.9120504856
0.5494009256,0.8958457708,0.5488671064,0.8999998569,0.5472909808,0.8992750645,0.5476781726,0.8958457708
0.5476781726,0.8958457708,0.5472909808,0.8992750645,0.5420324206,0.8995227814,0.5428899527,0.8958457708
0.53731215,0.9004112482,0.5381872654,0.8958457708,0.5428899527,0.8958457708,0.5420324206,0.8995227814
0.8082730174,0.7421227694,0.8077589869,0.7346715331,0.8128035069,0.7346140742
0.6774232388,0.8015606403,0.678976059,0.8015677333,0.6779875755,0.8056191206,0.6770640016,0.8048951626
0.7701039314,0.7991393209,0.7714325786,0.8013274074,0.767095387,0.8028505445,0.7671025395,0.8012599945
0.07140636444,0.9100062847,0.07257763296,0.9144439101,0.06052789465,0.9358330369,0.06598628312,0.9107857943
0.07257763296,0.9144439101,0.07161199301,0.9175058007,0.06525553018,0.9361171722,0.06052789465,0.9358330369
0.6857529879,0.07375403494,0.6659593582,0.06951531768,0.6697879434,0.06155308336,0.6905747652,0.06468483061
0.8065956235,0.3567393422,0.814132452,0.3572821021,0.8110675812,0.3650628626,0.8021889329,0.3601561785
0.8232232928,0.3364003897,0.8252503872,0.3423359394,0.817166388,0.344507575,0.8134436607,0.3391374946
0.8134436607,0.3391374946,0.817166388,0.344507575,0.8059768081,0.3518826962,0.8012280464,0.3503896296
0.7892093062,0.3681716025,0.8021889329,0.3601561785,0.8110675812,0.3650628626,0.8035069108,0.3774300516
0.7870953679,0.3505861461,0.8012280464,0.3503896296,0.8021889329,0.3601561785,0.7892093062,0.3681716025
0.8087747097,0.3241194487,0.8134436607,0.3391374946,0.8012280464,0.3503896296,0.7923744917,0.3272823989
0.7923744917,0.3272823989,0.8012280464,0.3503896296,0.7870953679,0.3505861461,0.7770986557,0.3286613822
0.8012280464,0.3503896296,0.8059768081,0.3518826962,0.8065956235,0.3567393422,0.8021889329,0.3601561785
0.8087747097,0.3241194487,0.8223152757,0.3234219551,0.8232232928,0.3364003897,0.8134436607,0.3391374946
0.5529173017,0.3154680133,0.5812077522,0.2962855995,0.5640133619,0.3403744102,0.5998516679,0.3262614906
0.3659464419,0.5563395619,0.3702165186,0.5200397968,0.33812657,0.5466789603,0.3458375633,0.5140832067
0.8224254847,0.2896804214,0.8032132387,0.2892778516,0.8177983165,0.2683064938,0.7933279276,0.2711895108
0.6905747652,0.06468483061,0.6697879434,0.06155308336,0.6776997447,0.04589163885,0.6952952743,0.04254471511
0.827449739,0.2970288098,0.8075990677,0.3093043864,0.8224254847,0.2896804214,0.8032132387,0.2892778516
0.6905747652,0.06468483061,0.7105173469,0.06545513868,0.7046024799,0.07453817874,0.6857529879,0.07375403494
0.8075990677,0.3093043864,0.8087747097,0.3241194487,0.7923744917,0.3272823989,0.784558177,0.3094928563
0.822093904,0.3109244704,0.8223152757,0.3234219551,0.8087747097,0.3241194487,0.8075990677,0.3093043864
0.7105173469,0.06545513868,0.726367414,0.06486497819,0.7242600918,0.07988342643,0.7046024799,0.07453817874
0.7105173469,0.06545513868,0.6905747652,0.06468483061,0.6952952743,0.04254471511,0.7128460407,0.04552858323
0.827449739,0.2970288098,0.833417356,0.300801307,0.822093904,0.3109244704,0.8075990677,0.3093043864
0.08591994643,0.8938990831,0.08854556084,0.8949539065,0.08387808502,0.9022675753,0.08257591724,0.8994104266
0.1696662605,0.9703190923,0.1703270078,0.9692305326,0.1769355983,0.9781386852,0.1731865108,0.9761493802
0.3383838534,0.969124198,0.3357144892,0.9579390287,0.3368751407,0.9576395154,0.3406094611,0.9677588344
0.8491287231,0.354788959,0.8435332179,0.359054625,0.8440324068,0.3562397063,0.8485658169,0.3517926335
0.242017433,0.9768635631,0.2412955612,0.9777690172,0.2364119291,0.973305881,0.2364883274,0.9726271033
0.8389069438,0.3986463547,0.854652226,0.3961602151,0.8518086672,0.4145057797,0.8353756666,0.4161621034
0.6673159599,0.7712433934,0.6688998938,0.7715085745,0.6670413613,0.7806193233,0.6652139425,0.7817450166
0.4984790385,0.8863760233,0.4969863892,0.8975610733,0.495293051,0.8981765509,0.4955533147,0.889524579,0.4964585602,0.8863381743
0.2366329581,0.9766722918,0.2412955612,0.9777690172,0.2403246164,0.9797569513,0.2359443903,0.9783428311
0.01885609701,0.9032734036,0.02452322841,0.8928229809,0.02049709111,0.9058110118,0.02850766852,0.9009031653
0.02452322841,0.8928229809,0.02317555249,0.8848573565,0.02225357667,0.8812170625,0.02452390455,0.880410552,0.02641742863,0.8835969567,0.02739551291,0.8922489882,0.02850766852,0.9009031653
0.2403246164,0.9797569513,0.2389001548,0.981317997,0.2359443903,0.9783428311
0.646293819,0.7808505893,0.6462952495,0.7830631137,0.6400591135,0.7753791213,0.6412623525,0.7734881639
0.1832532585,0.9680368304,0.1796251237,0.9578060508,0.1829870492,0.9574834704,0.1861733794,0.9678758383
0.7334908247,0.7979394794,0.7310860157,0.8027361631,0.7280225754,0.8006438017,0.7334605455,0.7966355681
0.8485658169,0.3517926335,0.8440324068,0.3562397063,0.8435471654,0.3555003405,0.848220408,0.3504820466
0.2364119291,0.973305881,0.2412955612,0.9777690172,0.2366329581,0.9766722918,0.2347663492,0.9728543162
0.8655825257,0.4138658643,0.8518086672,0.4145057797,0.854652226,0.3961602151,0.866797626,0.3931232095
