0.366008,0.739011,0.37077,0.738967,0.369262,0.735315,0.365445,0.736472
0.362299,0.723242,0.354457,0.717456,0.353204,0.722072,0.360116,0.727003
0.368245,0.729234,0.362299,0.723242,0.360116,0.727003,0.366262,0.731242
0.369262,0.735315,0.372988,0.734925,0.368245,0.729234,0.366262,0.731242
0.37077,0.738967,0.373382,0.741145,0.372988,0.734925,0.369262,0.735315
0.367896,0.74738,0.373382,0.741145,0.37077,0.738967,0.36674,0.745166
0.358343,0.755107,0.367896,0.74738,0.36674,0.745166,0.357278,0.751446
0.326749,0.755245,0.33958,0.760967,0.341759,0.753198,0.332207,0.749493
0.33958,0.760967,0.35073,0.760183,0.349903,0.753304,0.341759,0.753198
0.35073,0.760183,0.358343,0.755107,0.357278,0.751446,0.349903,0.753304
0.326749,0.755245,0.332207,0.749493,0.321497,0.743918,0.311622,0.746529
0.311053,0.74307,0.315311,0.739694,0.313505,0.73511,0.307207,0.735625
0.311053,0.74307,0.311622,0.746529,0.321497,0.743918,0.315311,0.739694
0.34452,0.717696,0.353204,0.722072,0.354457,0.717456,0.343516,0.70998
0.334377,0.715969,0.34452,0.717696,0.343516,0.70998,0.328827,0.71186
0.307207,0.735625,0.313505,0.73511,0.315002,0.729411,0.307922,0.72983
0.307922,0.72983,0.315002,0.729411,0.320009,0.724333,0.314787,0.720466
0.314787,0.720466,0.320009,0.724333,0.326733,0.719388,0.320444,0.714989
0.320444,0.714989,0.326733,0.719388,0.334377,0.715969,0.328827,0.71186
0.363365,0.705314,0.364826,0.702537,0.359842,0.695034,0.358241,0.695782
0.358241,0.695782,0.359842,0.695034,0.36026,0.685566,0.357664,0.685043
0.363365,0.705314,0.371488,0.707301,0.372018,0.703778,0.364826,0.702537
0.371488,0.707301,0.377776,0.702918,0.376212,0.69997,0.372018,0.703778
0.374356,0.691043,0.378598,0.694253,0.380092,0.686989,0.377809,0.686115
0.371843,0.696792,0.376212,0.69997,0.378598,0.694253,0.374356,0.691043
0.368077,0.70053,0.372018,0.703778,0.376212,0.69997,0.371843,0.696792
0.371843,0.696792,0.374356,0.691043,0.370914,0.688444,0.365102,0.690669
0.364826,0.702537,0.372018,0.703778,0.368077,0.70053,0.359842,0.695034
0.368077,0.70053,0.371843,0.696792,0.365102,0.690669,0.359842,0.695034
0.354457,0.717456,0.362299,0.723242,0.367129,0.718391,0.360011,0.712845
0.362708,0.708448,0.370441,0.712411,0.371488,0.707301,0.363365,0.705314
0.360011,0.712845,0.367129,0.718391,0.370441,0.712411,0.362708,0.708448
0.363365,0.705314,0.358241,0.695782,0.356685,0.701016,0.362708,0.708448
0.356685,0.701016,0.358241,0.695782,0.357664,0.685043,0.351258,0.689538
0.351258,0.689538,0.357664,0.685043,0.352502,0.676084,0.343212,0.680721
0.343212,0.680721,0.352502,0.676084,0.346843,0.665987,0.334773,0.672082
0.360011,0.712845,0.362708,0.708448,0.356685,0.701016,0.351855,0.705424
0.343516,0.70998,0.354457,0.717456,0.360011,0.712845,0.351855,0.705424
0.351855,0.705424,0.356685,0.701016,0.351258,0.689538,0.345791,0.696454
0.343516,0.70998,0.351855,0.705424,0.345791,0.696454,0.33562,0.701996
0.337433,0.688072,0.345791,0.696454,0.351258,0.689538,0.343212,0.680721
0.33562,0.701996,0.345791,0.696454,0.337433,0.688072,0.329639,0.694234
0.328827,0.71186,0.343516,0.70998,0.33562,0.701996,0.323157,0.703805
0.323157,0.703805,0.33562,0.701996,0.329639,0.694234,0.318896,0.694118
0.372988,0.734925,0.377808,0.729788,0.374136,0.72218,0.368245,0.729234
0.362299,0.723242,0.368245,0.729234,0.374136,0.72218,0.367129,0.718391
0.379862,0.713399,0.38178,0.709161,0.377776,0.702918,0.371488,0.707301
0.3774,0.718069,0.379862,0.713399,0.371488,0.707301,0.370441,0.712411
0.367129,0.718391,0.374136,0.72218,0.3774,0.718069,0.370441,0.712411
0.377808,0.729788,0.381094,0.723194,0.3774,0.718069,0.374136,0.72218
0.381094,0.723194,0.383572,0.716299,0.379862,0.713399,0.3774,0.718069
0.379862,0.713399,0.383572,0.716299,0.385013,0.71178,0.38178,0.709161
0.377808,0.729788,0.385076,0.732771,0.386555,0.726169,0.381094,0.723194
0.381094,0.723194,0.386555,0.726169,0.387756,0.718673,0.383572,0.716299
0.383572,0.716299,0.387756,0.718673,0.388306,0.712849,0.385013,0.71178
0.385013,0.71178,0.388306,0.712849,0.387624,0.706373,0.38455,0.704845
0.367896,0.74738,0.37049,0.755792,0.377512,0.742573,0.373382,0.741145
0.358533,0.76495,0.37049,0.755792,0.367896,0.74738,0.358343,0.755107
0.350619,0.768137,0.358533,0.76495,0.358343,0.755107,0.35073,0.760183
0.336759,0.766974,0.350619,0.768137,0.35073,0.760183,0.33958,0.760967
0.360375,0.772929,0.372278,0.767208,0.37049,0.755792,0.358533,0.76495
0.35023,0.774766,0.360375,0.772929,0.358533,0.76495,0.350619,0.768137
0.335854,0.772015,0.35023,0.774766,0.350619,0.768137,0.336759,0.766974
0.361279,0.778553,0.372191,0.774147,0.372278,0.767208,0.360375,0.772929
0.349302,0.780495,0.361279,0.778553,0.360375,0.772929,0.35023,0.774766
0.33525,0.77828,0.349302,0.780495,0.35023,0.774766,0.335854,0.772015
0.33525,0.77828,0.335854,0.772015,0.320072,0.766353,0.316632,0.769733
0.320072,0.766353,0.335854,0.772015,0.336759,0.766974,0.32323,0.762403
0.32323,0.762403,0.336759,0.766974,0.33958,0.760967,0.326749,0.755245
0.32323,0.762403,0.326749,0.755245,0.311622,0.746529,0.303526,0.75207
0.320072,0.766353,0.32323,0.762403,0.303526,0.75207,0.300788,0.754762
0.316632,0.769733,0.320072,0.766353,0.300788,0.754762,0.298572,0.758439
0.2996,0.746983,0.303526,0.75207,0.311622,0.746529,0.311053,0.74307
0.2996,0.746983,0.311053,0.74307,0.307207,0.735625,0.295858,0.735181
0.373382,0.741145,0.377512,0.742573,0.377808,0.729788,0.372988,0.734925
0.372191,0.774147,0.381505,0.772207,0.381485,0.766525,0.372278,0.767208
0.372278,0.767208,0.381485,0.766525,0.380823,0.756979,0.37049,0.755792
0.37049,0.755792,0.380823,0.756979,0.383487,0.746323,0.377512,0.742573
0.377512,0.742573,0.383487,0.746323,0.385076,0.732771,0.377808,0.729788
0.380823,0.756979,0.390291,0.756942,0.390255,0.746937,0.383487,0.746323
0.381505,0.772207,0.390382,0.772137,0.390346,0.766244,0.381485,0.766525
0.381485,0.766525,0.390346,0.766244,0.390291,0.756942,0.380823,0.756979
0.383487,0.746323,0.390255,0.746937,0.390352,0.733688,0.385076,0.732771
0.385076,0.732771,0.390352,0.733688,0.390479,0.726637,0.386555,0.726169
0.386555,0.726169,0.390479,0.726637,0.39065,0.719102,0.387756,0.718673
0.387756,0.718673,0.39065,0.719102,0.390801,0.712694,0.388306,0.712849
0.388306,0.712849,0.390801,0.712694,0.39092,0.707441,0.387624,0.706373
0.332523,0.785561,0.33525,0.77828,0.316632,0.769733,0.312806,0.774376
0.312806,0.774376,0.316632,0.769733,0.298572,0.758439,0.294542,0.763701
0.332523,0.785561,0.345251,0.788433,0.349302,0.780495,0.33525,0.77828
0.345251,0.788433,0.360046,0.786244,0.361279,0.778553,0.349302,0.780495
0.360046,0.786244,0.372658,0.781503,0.372191,0.774147,0.361279,0.778553
0.386241,0.663282,0.391984,0.662469,0.392065,0.659228,0.386146,0.660891
0.389076,0.671713,0.391748,0.671948,0.39188,0.666691,0.38852,0.666885
0.38852,0.666885,0.39188,0.666691,0.391984,0.662469,0.386241,0.663282
0.387513,0.676799,0.391648,0.675802,0.391748,0.671948,0.389076,0.671713
0.356004,0.642243,0.358157,0.641453,0.35744,0.640236,0.355145,0.641114
0.361187,0.644847,0.358157,0.641453,0.356004,0.642243,0.360123,0.645831
0.357664,0.685043,0.362684,0.678969,0.358299,0.673624,0.352502,0.676084
0.362684,0.678969,0.370146,0.676863,0.367232,0.672194,0.358299,0.673624
0.386241,0.663282,0.386146,0.660891,0.380114,0.659481,0.380163,0.661039
0.380163,0.661039,0.380114,0.659481,0.37388,0.657801,0.373634,0.659266
0.382272,0.676863,0.387513,0.676799,0.389076,0.671713,0.382708,0.671032
0.382708,0.671032,0.389076,0.671713,0.38852,0.666885,0.381967,0.665602
0.381967,0.665602,0.38852,0.666885,0.386241,0.663282,0.380163,0.661039
0.375045,0.662389,0.381967,0.665602,0.380163,0.661039,0.373634,0.659266
0.37611,0.668462,0.382708,0.671032,0.381967,0.665602,0.375045,0.662389
0.376647,0.67459,0.382272,0.676863,0.382708,0.671032,0.37611,0.668462
0.388978,0.635128,0.392666,0.635354,0.392759,0.631733,0.388891,0.632032
0.295858,0.735181,0.307207,0.735625,0.307922,0.72983,0.296557,0.728847
0.320444,0.714989,0.328827,0.71186,0.323157,0.703805,0.311641,0.707483
0.301891,0.71782,0.314787,0.720466,0.320444,0.714989,0.311641,0.707483
0.296557,0.728847,0.307922,0.72983,0.314787,0.720466,0.301891,0.71782
0.291544,0.748177,0.2996,0.746983,0.295858,0.735181,0.284479,0.734342
0.300788,0.754762,0.303526,0.75207,0.2996,0.746983,0.291544,0.748177
0.284479,0.734342,0.295858,0.735181,0.296557,0.728847,0.284991,0.726943
0.284991,0.726943,0.296557,0.728847,0.301891,0.71782,0.29017,0.714594
0.29017,0.714594,0.301891,0.71782,0.311641,0.707483,0.300841,0.703356
0.300841,0.703356,0.311641,0.707483,0.323157,0.703805,0.318896,0.694118
0.334773,0.672082,0.346843,0.665987,0.341125,0.65574,0.328379,0.65918
0.326735,0.681359,0.337433,0.688072,0.343212,0.680721,0.334773,0.672082
0.316334,0.674859,0.326735,0.681359,0.334773,0.672082,0.328379,0.65918
0.318896,0.694118,0.329639,0.694234,0.337433,0.688072,0.326735,0.681359
0.304266,0.688241,0.318896,0.694118,0.326735,0.681359,0.316334,0.674859
0.292159,0.697398,0.300841,0.703356,0.318896,0.694118,0.304266,0.688241
0.276803,0.707957,0.29017,0.714594,0.300841,0.703356,0.292159,0.697398
0.279744,0.684902,0.292159,0.697398,0.304266,0.688241,0.291959,0.678841
0.291959,0.678841,0.304266,0.688241,0.316334,0.674859,0.303911,0.667184
0.303911,0.667184,0.316334,0.674859,0.328379,0.65918,0.315239,0.654144
0.279744,0.684902,0.291959,0.678841,0.283133,0.66201,0.271061,0.669554
0.255396,0.68233,0.265482,0.696856,0.279744,0.684902,0.271061,0.669554
0.265482,0.696856,0.276803,0.707957,0.292159,0.697398,0.279744,0.684902
0.243155,0.698259,0.254273,0.71106,0.265482,0.696856,0.255396,0.68233
0.382439,0.252342,0.388682,0.250496,0.385204,0.239793,0.381805,0.245899
0.379288,0.245429,0.381805,0.245899,0.385204,0.239793,0.37888,0.238563
0.37888,0.238563,0.385204,0.239793,0.381998,0.226389,0.378455,0.231294
0.372658,0.781503,0.381277,0.780411,0.381505,0.772207,0.372191,0.774147
0.381277,0.780411,0.390447,0.783358,0.390382,0.772137,0.381505,0.772207
0.271157,0.722743,0.284991,0.726943,0.29017,0.714594,0.276803,0.707957
0.254273,0.71106,0.271157,0.722743,0.276803,0.707957,0.265482,0.696856
0.270222,0.73171,0.284479,0.734342,0.284991,0.726943,0.271157,0.722743
0.254731,0.726457,0.270222,0.73171,0.271157,0.722743,0.254273,0.71106
0.285767,0.749308,0.291544,0.748177,0.284479,0.734342,0.270222,0.73171
0.298572,0.758439,0.300788,0.754762,0.291544,0.748177,0.285767,0.749308
0.294542,0.763701,0.298572,0.758439,0.285767,0.749308,0.279094,0.753296
0.279094,0.753296,0.285767,0.749308,0.270222,0.73171,0.254731,0.726457
0.291959,0.678841,0.303911,0.667184,0.294636,0.656365,0.283133,0.66201
0.294636,0.656365,0.303911,0.667184,0.315239,0.654144,0.304273,0.646892
0.244841,0.67417,0.255396,0.68233,0.271061,0.669554,0.257626,0.658171
0.230081,0.671399,0.244841,0.67417,0.257626,0.658171,0.240335,0.649365
0.257626,0.658171,0.271061,0.669554,0.283133,0.66201,0.268763,0.647359
0.240335,0.649365,0.257626,0.658171,0.268763,0.647359,0.250979,0.637103
0.283133,0.66201,0.294636,0.656365,0.279208,0.638701,0.268763,0.647359
0.294636,0.656365,0.304273,0.646892,0.288484,0.629945,0.279208,0.638701
0.260314,0.626791,0.279208,0.638701,0.288484,0.629945,0.272557,0.614871
0.250979,0.637103,0.268763,0.647359,0.279208,0.638701,0.260314,0.626791
0.387624,0.706373,0.39092,0.707441,0.391027,0.702521,0.387695,0.702377
0.387695,0.702377,0.391027,0.702521,0.391139,0.697094,0.38768,0.697433
0.38768,0.697433,0.391139,0.697094,0.39125,0.691738,0.387263,0.691928
0.376212,0.69997,0.377776,0.702918,0.380256,0.697449,0.378598,0.694253
0.377776,0.702918,0.38178,0.709161,0.382143,0.701679,0.380256,0.697449
0.38178,0.709161,0.385013,0.71178,0.38455,0.704845,0.382143,0.701679
0.382187,0.685135,0.383027,0.68977,0.387506,0.685801,0.384449,0.683989
0.378598,0.694253,0.383027,0.68977,0.382187,0.685135,0.380092,0.686989
0.378598,0.694253,0.380256,0.697449,0.382547,0.693811,0.383027,0.68977
0.385012,0.69177,0.387263,0.691928,0.387506,0.685801,0.383027,0.68977
0.38292,0.697671,0.384638,0.700655,0.384872,0.696767,0.382547,0.693811
0.382143,0.701679,0.38292,0.697671,0.382547,0.693811,0.380256,0.697449
0.384872,0.696767,0.38768,0.697433,0.387263,0.691928,0.385012,0.69177
0.382143,0.701679,0.38455,0.704845,0.384638,0.700655,0.38292,0.697671
0.384638,0.700655,0.387695,0.702377,0.38768,0.697433,0.384872,0.696767
0.38455,0.704845,0.387624,0.706373,0.387695,0.702377,0.384638,0.700655
0.382547,0.693811,0.384872,0.696767,0.385012,0.69177,0.383027,0.68977
0.365699,0.162993,0.363745,0.162153,0.360641,0.165223,0.367137,0.166661
0.368663,0.158924,0.368412,0.160613,0.374767,0.161043,0.372697,0.158544
0.387263,0.691928,0.39125,0.691738,0.391414,0.684408,0.387506,0.685801
0.387,0.657723,0.392139,0.656365,0.392201,0.654043,0.387615,0.654602
0.380508,0.656242,0.387,0.657723,0.387615,0.654602,0.381042,0.653308
0.374093,0.65483,0.380508,0.656242,0.381042,0.653308,0.373915,0.652056
0.373915,0.652056,0.381042,0.653308,0.382411,0.649436,0.374924,0.648038
0.381042,0.653308,0.387615,0.654602,0.388412,0.650562,0.382411,0.649436
0.387615,0.654602,0.392201,0.654043,0.392298,0.650227,0.388412,0.650562
0.360123,0.645831,0.356004,0.642243,0.353113,0.642947,0.35745,0.649059
0.353113,0.642947,0.356004,0.642243,0.355145,0.641114,0.353818,0.640933
0.35744,0.640236,0.357476,0.639302,0.353818,0.640933,0.355145,0.641114
0.367822,0.653444,0.374093,0.65483,0.373915,0.652056,0.369927,0.650767
0.362034,0.651165,0.367822,0.653444,0.369927,0.650767,0.364423,0.649101
0.35745,0.649059,0.362034,0.651165,0.364423,0.649101,0.360123,0.645831
0.365701,0.646576,0.361187,0.644847,0.360123,0.645831,0.364423,0.649101
0.364423,0.649101,0.369927,0.650767,0.371004,0.64758,0.365701,0.646576
0.369927,0.650767,0.373915,0.652056,0.374924,0.648038,0.371004,0.64758
0.373634,0.659266,0.37388,0.657801,0.365336,0.654715,0.363955,0.655624
0.382792,0.634219,0.388978,0.635128,0.388891,0.632032,0.38251,0.63158
0.37667,0.633318,0.382792,0.634219,0.38251,0.63158,0.376498,0.631215
0.388382,0.638498,0.392577,0.638888,0.392666,0.635354,0.388978,0.635128
0.382513,0.63775,0.388382,0.638498,0.388978,0.635128,0.382792,0.634219
0.376396,0.636632,0.382513,0.63775,0.382792,0.634219,0.37667,0.633318
0.3751,0.64271,0.380507,0.643899,0.381227,0.641044,0.375164,0.640053
0.387223,0.645095,0.39243,0.645087,0.39249,0.642478,0.388202,0.642104
0.371421,0.641288,0.3751,0.64271,0.375164,0.640053,0.370973,0.63879
0.371079,0.636291,0.376396,0.636632,0.37667,0.633318,0.370897,0.633917
0.367249,0.639218,0.371421,0.641288,0.370973,0.63879,0.366571,0.637942
0.362619,0.63838,0.367249,0.639218,0.366571,0.637942,0.362405,0.637759
0.370897,0.633917,0.37667,0.633318,0.376498,0.631215,0.370591,0.631823
0.392759,0.631733,0.392872,0.627598,0.388599,0.627855,0.388891,0.632032
0.38251,0.63158,0.388891,0.632032,0.388599,0.627855,0.381124,0.627879
0.376498,0.631215,0.38251,0.63158,0.381124,0.627879,0.375011,0.627947
0.370591,0.631823,0.376498,0.631215,0.375011,0.627947,0.367999,0.62883
0.380507,0.643899,0.387223,0.645095,0.388202,0.642104,0.381227,0.641044
0.35744,0.640236,0.362619,0.63838,0.362405,0.637759,0.357476,0.639302
0.381124,0.627879,0.388599,0.627855,0.386367,0.61708,0.376661,0.615334
0.375011,0.627947,0.381124,0.627879,0.376661,0.615334,0.366659,0.615987
0.367999,0.62883,0.375011,0.627947,0.366659,0.615987,0.359646,0.618044
0.388599,0.627855,0.392872,0.627598,0.393192,0.616143,0.386367,0.61708
0.386284,0.609193,0.393362,0.610361,0.393692,0.599269,0.387086,0.59887
0.366159,0.607153,0.376027,0.60758,0.376698,0.598359,0.36619,0.59823
0.36619,0.59823,0.376698,0.598359,0.379649,0.590439,0.36848,0.587959
0.387086,0.59887,0.393692,0.599269,0.393934,0.591028,0.387316,0.590451
0.376027,0.60758,0.386284,0.609193,0.387086,0.59887,0.376698,0.598359
0.376698,0.598359,0.387086,0.59887,0.387316,0.590451,0.379649,0.590439
0.356255,0.609,0.366159,0.607153,0.36619,0.59823,0.354669,0.599728
0.352458,0.589522,0.354669,0.599728,0.36619,0.59823,0.36848,0.587959
0.359646,0.618044,0.366659,0.615987,0.366159,0.607153,0.356255,0.609
0.386367,0.61708,0.393192,0.616143,0.393362,0.610361,0.386284,0.609193
0.376661,0.615334,0.386367,0.61708,0.386284,0.609193,0.376027,0.60758
0.366659,0.615987,0.376661,0.615334,0.376027,0.60758,0.366159,0.607153
0.343682,0.605656,0.348188,0.615889,0.356255,0.609,0.354669,0.599728
0.348188,0.615889,0.343682,0.605656,0.339252,0.612931,0.344459,0.62278
0.337093,0.595025,0.343682,0.605656,0.354669,0.599728,0.352458,0.589522
0.388202,0.642104,0.39249,0.642478,0.392577,0.638888,0.388382,0.638498
0.381227,0.641044,0.388202,0.642104,0.388382,0.638498,0.382513,0.63775
0.375164,0.640053,0.381227,0.641044,0.382513,0.63775,0.376396,0.636632
0.370973,0.63879,0.375164,0.640053,0.376396,0.636632,0.371079,0.636291
0.366571,0.637942,0.370973,0.63879,0.371079,0.636291,0.366029,0.635905
0.362405,0.637759,0.366571,0.637942,0.366029,0.635905,0.362627,0.636668
0.35745,0.649059,0.353113,0.642947,0.351337,0.643222,0.355089,0.649852
0.355089,0.649852,0.36046,0.6523,0.362034,0.651165,0.35745,0.649059
0.36046,0.6523,0.365336,0.654715,0.367822,0.653444,0.362034,0.651165
0.365336,0.654715,0.37388,0.657801,0.374093,0.65483,0.367822,0.653444
0.37388,0.657801,0.380114,0.659481,0.380508,0.656242,0.374093,0.65483
0.380114,0.659481,0.386146,0.660891,0.387,0.657723,0.380508,0.656242
0.392065,0.659228,0.392139,0.656365,0.387,0.657723,0.386146,0.660891
0.328379,0.65918,0.341125,0.65574,0.339188,0.645775,0.333026,0.645353
0.315239,0.654144,0.328379,0.65918,0.333026,0.645353,0.322307,0.642381
0.304273,0.646892,0.315239,0.654144,0.322307,0.642381,0.311833,0.634097
0.328725,0.630775,0.337036,0.63621,0.341198,0.62895,0.335197,0.620365
0.288484,0.629945,0.304273,0.646892,0.311833,0.634097,0.297165,0.620101
0.272557,0.614871,0.288484,0.629945,0.297165,0.620101,0.284245,0.603836
0.344459,0.62278,0.339252,0.612931,0.335197,0.620365,0.341198,0.62895
0.322307,0.642381,0.333026,0.645353,0.337036,0.63621,0.328725,0.630775
0.311833,0.634097,0.322307,0.642381,0.328725,0.630775,0.317865,0.623195
0.337036,0.63621,0.341752,0.638357,0.344974,0.631997,0.341198,0.62895
0.333026,0.645353,0.339188,0.645775,0.341752,0.638357,0.337036,0.63621
0.366029,0.635905,0.371079,0.636291,0.370897,0.633917,0.366008,0.634505
0.344459,0.62278,0.34887,0.627361,0.352866,0.622789,0.348188,0.615889
0.348188,0.615889,0.352866,0.622789,0.359646,0.618044,0.356255,0.609
0.341198,0.62895,0.344974,0.631997,0.34887,0.627361,0.344459,0.62278
0.357476,0.639302,0.362405,0.637759,0.362627,0.636668,0.357188,0.638559
0.352232,0.640734,0.353818,0.640933,0.357476,0.639302,0.357188,0.638559
0.351337,0.643222,0.353113,0.642947,0.353818,0.640933,0.352232,0.640734
0.362627,0.636668,0.366029,0.635905,0.366008,0.634505,0.361721,0.635152
0.366008,0.634505,0.370897,0.633917,0.370591,0.631823,0.365211,0.63298
0.365211,0.63298,0.370591,0.631823,0.367999,0.62883,0.36287,0.631216
0.36287,0.631216,0.367999,0.62883,0.359646,0.618044,0.352866,0.622789
0.361721,0.635152,0.366008,0.634505,0.365211,0.63298,0.359994,0.634361
0.356551,0.633315,0.36287,0.631216,0.352866,0.622789,0.34887,0.627361
0.356551,0.633315,0.359994,0.634361,0.365211,0.63298,0.36287,0.631216
0.357188,0.638559,0.362627,0.636668,0.361721,0.635152,0.35513,0.637513
0.339188,0.645775,0.344168,0.645537,0.347376,0.640146,0.341752,0.638357
0.351337,0.643222,0.352232,0.640734,0.350657,0.640671,0.349479,0.644264
0.344168,0.645537,0.346655,0.645108,0.349231,0.64042,0.347376,0.640146
0.341752,0.638357,0.347376,0.640146,0.350349,0.635816,0.344974,0.631997
0.350657,0.640671,0.352232,0.640734,0.357188,0.638559,0.35513,0.637513
0.350349,0.635816,0.352446,0.636695,0.359994,0.634361,0.356551,0.633315
0.350349,0.635816,0.356551,0.633315,0.34887,0.627361,0.344974,0.631997
0.347376,0.640146,0.349231,0.64042,0.352446,0.636695,0.350349,0.635816
0.352446,0.636695,0.35513,0.637513,0.361721,0.635152,0.359994,0.634361
0.349231,0.64042,0.350657,0.640671,0.35513,0.637513,0.352446,0.636695
0.346655,0.645108,0.349479,0.644264,0.350657,0.640671,0.349231,0.64042
0.363955,0.655624,0.365336,0.654715,0.36046,0.6523,0.358793,0.653439
0.352502,0.676084,0.358299,0.673624,0.352557,0.664222,0.346843,0.665987
0.363522,0.666233,0.37611,0.668462,0.375045,0.662389,0.362489,0.658715
0.367232,0.672194,0.376647,0.67459,0.37611,0.668462,0.363522,0.666233
0.362489,0.658715,0.375045,0.662389,0.373634,0.659266,0.363955,0.655624
0.358793,0.653439,0.36046,0.6523,0.355089,0.649852,0.352815,0.650398
0.352815,0.650398,0.355089,0.649852,0.351337,0.643222,0.349479,0.644264
0.358299,0.673624,0.367232,0.672194,0.363522,0.666233,0.352557,0.664222
0.355007,0.656714,0.362489,0.658715,0.363955,0.655624,0.358793,0.653439
0.346843,0.665987,0.352557,0.664222,0.34711,0.653018,0.341125,0.65574
0.352557,0.664222,0.355007,0.656714,0.350037,0.651214,0.34711,0.653018
0.341125,0.65574,0.34711,0.653018,0.344168,0.645537,0.339188,0.645775
0.34711,0.653018,0.350037,0.651214,0.346655,0.645108,0.344168,0.645537
0.350037,0.651214,0.352815,0.650398,0.349479,0.644264,0.346655,0.645108
0.350037,0.651214,0.355007,0.656714,0.358793,0.653439,0.352815,0.650398
0.352557,0.664222,0.363522,0.666233,0.362489,0.658715,0.355007,0.656714
0.329489,0.602541,0.339252,0.612931,0.343682,0.605656,0.337093,0.595025
0.317865,0.623195,0.328725,0.630775,0.335197,0.620365,0.323823,0.611791
0.315467,0.596914,0.329489,0.602541,0.337093,0.595025,0.321431,0.585875
0.303477,0.613337,0.317865,0.623195,0.323823,0.611791,0.310369,0.607851
0.303477,0.613337,0.310369,0.607851,0.315467,0.596914,0.298908,0.595793
0.323823,0.611791,0.335197,0.620365,0.339252,0.612931,0.329489,0.602541
0.310369,0.607851,0.323823,0.611791,0.329489,0.602541,0.315467,0.596914
0.297165,0.620101,0.311833,0.634097,0.317865,0.623195,0.303477,0.613337
0.297165,0.620101,0.303477,0.613337,0.298908,0.595793,0.284245,0.603836
0.298908,0.595793,0.315467,0.596914,0.321431,0.585875,0.302215,0.579841
0.23597,0.693338,0.243155,0.698259,0.255396,0.68233,0.244841,0.67417
0.225134,0.691461,0.23597,0.693338,0.244841,0.67417,0.230081,0.671399
0.343412,0.229725,0.344865,0.233138,0.350374,0.228887,0.349481,0.225085
0.339242,0.237175,0.34114,0.238191,0.344865,0.233138,0.343412,0.229725
0.338246,0.243545,0.340668,0.243291,0.34114,0.238191,0.339242,0.237175
0.338407,0.248733,0.34121,0.248353,0.340668,0.243291,0.338246,0.243545
0.339103,0.25317,0.343172,0.253392,0.34121,0.248353,0.338407,0.248733
0.34019,0.257805,0.346318,0.257825,0.343172,0.253392,0.339103,0.25317
0.341798,0.227437,0.343412,0.229725,0.349481,0.225085,0.348745,0.221275
0.337075,0.23577,0.339242,0.237175,0.343412,0.229725,0.341798,0.227437
0.335096,0.244845,0.338246,0.243545,0.339242,0.237175,0.337075,0.23577
0.334392,0.251604,0.338407,0.248733,0.338246,0.243545,0.335096,0.244845
0.334771,0.235065,0.337075,0.23577,0.341798,0.227437,0.338808,0.227579
0.331471,0.244454,0.335096,0.244845,0.337075,0.23577,0.334771,0.235065
0.330316,0.250769,0.334392,0.251604,0.335096,0.244845,0.331471,0.244454
0.353568,0.238352,0.358691,0.241539,0.363325,0.240206,0.358454,0.233788
0.363325,0.240206,0.367708,0.240693,0.364952,0.231951,0.358454,0.233788
0.367708,0.240693,0.371414,0.243577,0.371459,0.233219,0.364952,0.231951
0.350888,0.242984,0.355099,0.244104,0.358691,0.241539,0.353568,0.238352
0.35254,0.248212,0.356674,0.248485,0.355099,0.244104,0.350888,0.242984
0.356141,0.252136,0.359234,0.253105,0.356674,0.248485,0.35254,0.248212
0.339239,0.264075,0.342494,0.261249,0.34019,0.257805,0.336183,0.259587
0.336183,0.259587,0.34019,0.257805,0.339103,0.25317,0.335057,0.255263
0.335057,0.255263,0.339103,0.25317,0.338407,0.248733,0.334392,0.251604
0.344865,0.233138,0.348132,0.235917,0.354151,0.231443,0.350374,0.228887
0.348132,0.235917,0.353568,0.238352,0.358454,0.233788,0.354151,0.231443
0.72624,0.673161,0.727085,0.699328,0.733497,0.698428,0.728197,0.673089
0.701906,0.633699,0.696831,0.65264,0.699723,0.65492,0.709119,0.639402
0.703294,0.681715,0.70689,0.680355,0.708547,0.663453,0.702996,0.663725
0.70689,0.680355,0.709109,0.685105,0.71325,0.665828,0.708547,0.663453
0.709109,0.685105,0.713834,0.686843,0.717771,0.667066,0.71325,0.665828
0.717702,0.691235,0.722803,0.696511,0.724542,0.671694,0.7213,0.669185
0.713834,0.686843,0.717702,0.691235,0.7213,0.669185,0.717771,0.667066
0.722803,0.696511,0.727085,0.699328,0.72624,0.673161,0.724542,0.671694
0.730459,0.665798,0.751567,0.65041,0.743009,0.648925,0.726283,0.664557
0.722514,0.662814,0.726283,0.664557,0.743009,0.648925,0.735272,0.64541
0.718041,0.660872,0.722514,0.662814,0.735272,0.64541,0.727266,0.641159
0.713592,0.659789,0.718041,0.660872,0.727266,0.641159,0.723198,0.641916
0.702551,0.654323,0.713071,0.637859,0.709119,0.639402,0.699723,0.65492
0.702551,0.654323,0.706165,0.656249,0.716366,0.640107,0.713071,0.637859
0.706165,0.656249,0.709884,0.658394,0.720131,0.642183,0.716366,0.640107
0.713592,0.659789,0.723198,0.641916,0.720131,0.642183,0.709884,0.658394
0.696257,0.679772,0.703294,0.681715,0.702996,0.663725,0.69847,0.662606
0.696257,0.679772,0.69847,0.662606,0.69238,0.662106,0.686499,0.680628
0.35997,0.229302,0.367518,0.229317,0.36951,0.227737,0.35853,0.227648
