0.7026203275,0.7543609142,0.704857707,0.7457253337,0.7096125484,0.7494555712,0.7089093924,0.7534236312
0.5805345178,0.9301977754,0.5789260864,0.9278950691,0.5809416771,0.9263023138,0.582929492,0.9285594225
0.5805345178,0.9301977754,0.582929492,0.9285594225,0.5844535232,0.929505825,0.5829228163,0.9316542149
0.7762301564,0.7960570455,0.7768380046,0.8021531701,0.7742551565,0.8018954992
0.8557840586,0.7662901878,0.8598469496,0.7682366967,0.8605402708,0.7728606462,0.8548272252,0.7716072798
0.8557840586,0.7662901878,0.8566669226,0.7624769211,0.8625819683,0.7635971308,0.8598469496,0.7682366967
0.2741811574,0.9905777574,0.2765425444,0.9923934937,0.2744836211,0.9951226711,0.2721258104,0.9929280877
0.8576027155,0.7582514882,0.861826539,0.7594158053,0.8566669226,0.7624769211,0.8625819683,0.7635971308
0.861826539,0.7594158053,0.8576027155,0.7582514882,0.8581130505,0.7539775968,0.862621069,0.7564466596
0.4088025987,0.8804989457,0.4105485976,0.8628667593,0.4140947759,0.8628667593,0.41183272,0.8789771199
0.4088025987,0.8804989457,0.4050426781,0.8828135133,0.4071508944,0.8628667593,0.4105485976,0.8628667593
0.4071508944,0.8628667593,0.4050426781,0.8828135133,0.4010151029,0.8840619922,0.4029510617,0.8628667593
0.4029510617,0.8628667593,0.4010151029,0.8840619922,0.3975542188,0.8857048154,0.4000603557,0.8628667593
0.4000603557,0.8628667593,0.3975542188,0.8857048154,0.3923101127,0.8867970705,0.3948985636,0.8628667593
0.3948985636,0.8628667593,0.3923101127,0.8867970705,0.3837887645,0.8883955479,0.3858085275,0.8628667593
0.3858085275,0.8628667593,0.3837887645,0.8883955479,0.3784871697,0.8900234699,0.3799006939,0.8628667593
0.2524499893,0.9311859608,0.2481135428,0.9150756598,0.2494897246,0.9150756598,0.2539660931,0.9283024669
0.9429257512,0.7903934121,0.9416922331,0.7971885204,0.9405804873,0.7959757447
0.2809537351,0.9425519109,0.2860421836,0.9419025779,0.2864566743,0.9440367818,0.2820416093,0.9467740059
0.280580163,0.9330585003,0.2804639935,0.9362018108,0.274246335,0.9337235093,0.2740440667,0.9333018064
0.274246335,0.9337235093,0.2804639935,0.9362018108,0.280867219,0.9396073222,0.2744657695,0.9342215657
0.2772299647,0.9604622722,0.272860378,0.9701606631,0.2690606117,0.9709349871,0.2746644318,0.9597489238
0.5305683613,0.8958472013,0.5321467519,0.8988336921,0.5247117281,0.8983038068,0.5243185163,0.8958472013
0.5247117281,0.8983038068,0.5321467519,0.8988336921,0.5247954726,0.900847733
0.395216912,0.9032100439,0.3911108077,0.899184525,0.3962534666,0.8964062333
0.3911108077,0.899184525,0.3962534666,0.8964062333,0.3896759152,0.8961966634
0.3984639049,0.8980308771,0.4014932215,0.9019274116,0.395216912,0.9032100439,0.3962534666,0.8964062333
0.4014932215,0.9019274116,0.4074609876,0.906470716,0.395216912,0.9032100439,0.400921911,0.9095543027
0.7975293994,0.6775410175,0.8009901047,0.6784166694,0.7986850142,0.6846068501,0.7966032624,0.6840569377
0.8009901047,0.6784166694,0.8051769733,0.6784816384,0.8032773733,0.6850804687,0.7986850142,0.6846068501
0.4137125015,0.9158219695,0.4071828723,0.9191458821,0.404453814,0.9148827791,0.4112586975,0.9118923545
0.4112586975,0.9118923545,0.404453814,0.9148827791,0.400921911,0.9095543027,0.4074609876,0.906470716
0.02087179385,0.9616581202,0.02370931394,0.9662773013,0.02185801789,0.9666094184,0.0192704089,0.9633421898
0.400921911,0.9095543027,0.398221463,0.9136215448,0.394813776,0.9105521441
0.400921911,0.9095543027,0.404453814,0.9148827791,0.4003978968,0.9156681299,0.398221463,0.9136215448
0.404453814,0.9148827791,0.401702106,0.9180088043,0.4003978968,0.9156681299
0.6872187257,0.7621380091,0.6884595156,0.7456459999,0.6949421167,0.7642737031,0.6933335066,0.765851438
0.3919389248,0.9069533348,0.388828516,0.9037644863,0.395216912,0.9032100439
0.8018590808,0.6989892721,0.796604991,0.7033832669,0.7944102287,0.7008224726,0.7986808419,0.6969205737
0.9545462132,0.6940715313,0.9515488744,0.6884809732,0.9549161196,0.6852648258,0.9582304358,0.6910043359
0.9545462132,0.6940715313,0.9582304358,0.6910043359,0.96116364,0.697645247,0.9569254518,0.7002090812
0.96116364,0.697645247,0.9626913071,0.7033675909,0.9587299228,0.7043078542,0.9569254518,0.7002090812
0.6492039561,0.7439215779,0.6418500543,0.7453989387,0.6412720084,0.7382595539,0.6482688785,0.7372931838
0.6482688785,0.7372931838,0.6492039561,0.7439215779,0.6554068327,0.7356976271,0.655944407,0.741666615
0.6482688785,0.7372931838,0.6412720084,0.7382595539,0.6424055696,0.7271922827,0.648788929,0.7271922827
0.6482688785,0.7372931838,0.648788929,0.7271922827,0.6556155086,0.7271922827,0.6554068327,0.7356976271
0.6556155086,0.7271922827,0.6634302735,0.7271922827,0.663269937,0.7340319157,0.6554068327,0.7356976271
0.6634302735,0.7271922827,0.6684926748,0.7271922827,0.6683503985,0.7342063189,0.663269937,0.7340319157
0.6424055696,0.7271922827,0.6412720084,0.7382595539,0.6350948811,0.7386280298,0.6360789537,0.7271922827
0.8337670565,0.7469596863,0.8224278688,0.7404971123,0.822114408,0.7471297383,0.8337670565,0.7411518097
0.8270483017,0.732981801,0.8224278688,0.7404971123,0.8337670565,0.7333928347,0.8337670565,0.7411518097
0.8270483017,0.732981801,0.8219035864,0.7330392599,0.8229049444,0.7234362364,0.8279200792,0.723769486
0.8279200792,0.723769486,0.8229049444,0.7234362364,0.8246412277,0.7159546018,0.82862252,0.7157332897
0.82862252,0.7157332897,0.8246412277,0.7159546018,0.8259369135,0.7104502916,0.8292817473,0.7092191577
0.8292817473,0.7092191577,0.8259369135,0.7104502916,0.8257809877,0.7076132894,0.8292329907,0.7059296966
0.4841113687,0.9160550237,0.4840726256,0.9199897647,0.4822238088,0.9196411371,0.4822788835,0.915620327
0.5587051511,0.8996650577,0.5570605397,0.9032396674,0.5552633405,0.9025790095,0.5570984483,0.8989395499
0.5570984483,0.8989395499,0.5552633405,0.9025790095,0.5509271026,0.9013461471,0.5517334342,0.8991875648
0.5469173789,0.9000768065,0.5517334342,0.8991875648,0.5509271026,0.9013461471
0.9510079622,0.780127883,0.9496809244,0.7846974134,0.946747601,0.784770906,0.9488434196,0.780127883
0.7463753819,0.7619097829,0.7424374223,0.7602031827,0.7440960407,0.763163507,0.7436426282,0.7599990964
0.9552773833,0.7841809988,0.9591059089,0.7848287225,0.9581816792,0.7884927392,0.9551475048,0.7880494595
0.7463753819,0.7619097829,0.7455410361,0.7663605809,0.7477673888,0.7657783031,0.7440960407,0.763163507
0.946747601,0.784770906,0.9496809244,0.7846974134,0.9490073323,0.7882205248,0.9453530908,0.7884349227
0.5469173789,0.9000768065,0.5509271026,0.9013461471,0.55003196,0.9034187198,0.5468952656,0.9035999179
0.4822238088,0.9196411371,0.4840726256,0.9199897647,0.4842224121,0.9239938259,0.4822798371,0.9241897464
0.5570605397,0.9032396674,0.5543718934,0.9066488147,0.5552633405,0.9025790095,0.5522660613,0.9052301645
0.8131252527,0.6577386856,0.8134781718,0.6644685864,0.8144361973,0.6585190892,0.8111316562,0.6641235948
0.8131252527,0.6577386856,0.8083198071,0.663335979,0.8111316562,0.6641235948,0.8104795814,0.6577422023
0.8229049444,0.7234362364,0.8219035864,0.7330392599,0.815984726,0.7315593958,0.8179680109,0.7223995924
0.8229049444,0.7234362364,0.8179680109,0.7223995924,0.8246412277,0.7159546018,0.820833385,0.7157698274
0.9386985302,0.6690678,0.9452162385,0.674847126,0.9425213337,0.6763409972,0.9369805455,0.6707674265
0.9386985302,0.6690678,0.9369805455,0.6707674265,0.9329078197,0.6656278372,0.9348851442,0.6638635993
0.8131685853,0.6718906164,0.8122790456,0.6802853942,0.8092707992,0.6791220307,0.8099241853,0.6713280082
0.8131685853,0.6718906164,0.8099241853,0.6713280082,0.8111316562,0.6641235948,0.8134781718,0.6644685864
0.8122790456,0.6802853942,0.8108570576,0.6875693202,0.8079665899,0.6856224537,0.8092707992,0.6791220307
0.9425213337,0.6763409972,0.9452162385,0.674847126,0.9500508904,0.6793234348,0.9474788308,0.6814805865
0.9500508904,0.6793234348,0.9549161196,0.6852648258,0.9474788308,0.6814805865,0.9515488744,0.6884809732
0.8151702881,0.7382200956,0.815984726,0.7315593958,0.8219035864,0.7330392599,0.8224278688,0.7404971123
0.8151702881,0.7382200956,0.8224278688,0.7404971123,0.822114408,0.7471297383,0.8151426315,0.7452431321
0.6350948811,0.7386280298,0.6412720084,0.7382595539,0.6418500543,0.7453989387,0.6359544992,0.7454701662
0.6816163659,0.7429847121,0.6788264513,0.74334234,0.6759195328,0.7417904139,0.6785550714,0.7249350548
0.5140257478,0.8673260808,0.5163162351,0.8841814399,0.507986784,0.8799587488,0.5053539872,0.8673260808
0.140903011,0.9387486577,0.1409752369,0.9513812661,0.1381748468,0.9457626939,0.137618497,0.9387486577
0.8060039878,0.6615726352,0.8083198071,0.663335979,0.8059991598,0.670358777,0.8038847446,0.6652151346
0.8051769733,0.6784816384,0.8092707992,0.6791220307,0.8079665899,0.6856224537,0.8032773733,0.6850804687
0.7424374223,0.7602031827,0.7389273047,0.7609137297,0.7378910184,0.7579145432,0.7413343191,0.7579145432
0.7982720733,0.810642004,0.7984615564,0.812972188,0.7971311212,0.8130256534,0.7980118394,0.8100661039
0.4922923744,0.9394241571,0.4929867089,0.9372984767,0.4941779971,0.9379761219,0.4926306307,0.9397623539
0.4922923744,0.9394241571,0.4926306307,0.9397623539,0.4920958877,0.9417968392,0.4916015863,0.941070199
0.2904517055,0.9529948235,0.2931930423,0.952303946,0.2935444713,0.9538601041
0.9793118238,0.8077478409,0.9783223867,0.8037638068,0.9827024341,0.8035338521,0.9820787907,0.8069864511
0.7455410361,0.7663605809,0.7425881028,0.7677528858,0.7440960407,0.763163507,0.7403190732,0.7644668221
0.9594725966,0.7801856995,0.9604616165,0.7801856995,0.9591059089,0.7848287225,0.9583434463,0.7826043963
0.9552773833,0.7841809988,0.9570882916,0.7822702527,0.9583434463,0.7826043963,0.9591059089,0.7848287225
0.3799006939,0.8628667593,0.3784871697,0.8900234699,0.3734398782,0.8912082314,0.3747828007,0.8628667593
0.5844535232,0.929505825,0.5829228163,0.9316542149,0.5843842626,0.931622982
0.8684233427,0.8187100291,0.8689088821,0.817119658,0.869810164,0.8177616596,0.870275259,0.81862849
0.6423909664,0.7950409651,0.6404442191,0.7939655185,0.6408076286,0.790388763,0.6431328654,0.7909941673
0.5281607509,0.9382956624,0.5271136761,0.941326201,0.5251735449,0.9398047328
0.5281607509,0.9382956624,0.5248678923,0.9380768538,0.5253691673,0.9362899065
0.9423978925,0.7647927999,0.9438468814,0.7666335106,0.9413303733,0.7698622942,0.9397556186,0.7685601115
0.1114284843,0.9808968902,0.1111900136,0.9786887169,0.1137545034,0.9792677164,0.1134866923,0.9816243052
0.4547056556,0.9358192086,0.4571068883,0.936019659,0.4568376243,0.9390282035,0.4543125927,0.9387423396
0.4541723728,0.9406197071,0.4543125927,0.9387423396,0.4568376243,0.9390282035,0.4562602639,0.9413589239
0.0101010073,0.9713830948,0.01098638121,0.9713828564,0.01128342189,0.9733487368,0.00898866076,0.9734320641
0.07525251061,0.9543864727,0.07777252048,0.9544428587,0.07774629444,0.9594207406,0.07527337968,0.9585058689
0.00348783494,0.9644469023,0.003451124066,0.961756587,0.00505508529,0.9632365108,0.005050473846,0.9645540714
0.3852726519,0.9023130536,0.3835560381,0.9005144238,0.3842007816,0.8987121582,0.3876590431,0.9010244012
0.3876590431,0.9010244012,0.3852726519,0.9023130536,0.388828516,0.9037644863,0.3867076635,0.905118525
0.3877948523,0.905759573,0.3867076635,0.905118525,0.388828516,0.9037644863
0.390553385,0.9127805233,0.3891463876,0.9103577733,0.3919389248,0.9069533348,0.394813776,0.9105521441
0.3952686787,0.9159104228,0.393627882,0.9148639441,0.394813776,0.9105521441,0.398221463,0.9136215448
0.3952686787,0.9159104228,0.398221463,0.9136215448,0.4003978968,0.9156681299,0.3976622522,0.9177982211
0.401702106,0.9180088043,0.3985708654,0.9194471836,0.3976622522,0.9177982211,0.4003978968,0.9156681299
0.401702106,0.9180088043,0.4003751278,0.9198609591,0.3985708654,0.9194471836
0.6131591201,0.8067659736,0.6159583926,0.8045151234,0.6157038808,0.8086530566
0.9454646111,0.7634156346,0.9464772344,0.7651485801,0.9438468814,0.7666335106,0.9423978925,0.7647927999
0.07851544023,0.9512987733,0.07777252048,0.9544428587,0.07525251061,0.9543864727,0.07575718313,0.9517516494
0.4053753614,0.9210727811,0.4034295082,0.9228676558,0.4007790089,0.920774579,0.401702106,0.9180088043
0.404453814,0.9148827791,0.4071828723,0.9191458821,0.4053753614,0.9210727811,0.401702106,0.9180088043
0.4527714849,0.9461395741,0.4519590437,0.9477213025,0.4513973594,0.945799768
0.07811950892,0.9504387975,0.07851544023,0.9512987733,0.07575718313,0.9517516494,0.07611641288,0.9501152039
0.6289249063,0.8086537123,0.6287850142,0.8076545596,0.6320492625,0.8072190285,0.6317195296,0.8090005517
0.2744836211,0.9951226711,0.2720951438,0.9949730039,0.2721258104,0.9929280877
0.1947363466,0.990623951,0.1947053224,0.9924861193,0.1922138929,0.9924105406,0.1931962818,0.9905000329
0.9403790236,0.7630335093,0.940677166,0.7635296583,0.9377542734,0.7671576738,0.9366827011,0.7664313316
0.9443594813,0.7610387802,0.9448735714,0.7618227005,0.940677166,0.7635296583,0.9403790236,0.7630335093
0.945856154,0.7579079866,0.9463035464,0.7586328387,0.9448735714,0.7618227005,0.9443594813,0.7610387802
0.9488481879,0.7555485368,0.9492134452,0.7566387653,0.9463035464,0.7586328387,0.945856154,0.7579079866
0.9516068101,0.7549812198,0.9524046183,0.7558633685,0.9492134452,0.7566387653,0.9488481879,0.7555485368
0.9537791014,0.751629293,0.9543124437,0.752127707,0.9524046183,0.7558633685,0.9516068101,0.7549812198
0.8625819683,0.7635971308,0.8633354902,0.7638294101,0.8605051041,0.7684204578,0.8598469496,0.7682366967
0.6771482825,0.8045303822,0.6774374843,0.805174768,0.6761325598,0.8085780144,0.6755251288,0.8079771399
0.2894740701,0.9545493722,0.2895671725,0.9570786357,0.2886848748,0.9541564584,0.2887545526,0.9570580721
0.1649190187,0.9834403992,0.1639450192,0.9851261973,0.1636244357,0.9824491143
0.3926505744,0.9877238274,0.3929754496,0.989931941,0.3909803331,0.9895869493,0.3916262686,0.987724781
0.6285259724,0.8029217124,0.6286275387,0.7996422052,0.6315748096,0.799135685,0.631585896,0.8020499945
0.6443087459,0.7875384092,0.6431328654,0.7909941673,0.6408076286,0.790388763,0.6422271132,0.7875847816
0.6289378405,0.7978343368,0.6296467185,0.7970409989,0.6314527988,0.7974081039,0.6315748096,0.799135685
0.3891463876,0.9103577733,0.387121588,0.9078785181,0.388828516,0.9037644863,0.3919389248,0.9069533348
0.4645108879,0.9453390837,0.4630909562,0.9476841688,0.4637435973,0.9433174133
0.6261229515,0.7987535,0.6289378405,0.7978343368,0.6286275387,0.7996422052
0.8026596904,0.6919769049,0.7972316742,0.6900655627,0.8032773733,0.6850804687,0.8079665899,0.6856224537
0.7972316742,0.6900655627,0.7986850142,0.6846068501,0.8032773733,0.6850804687
0.8821123838,0.772557497,0.886084795,0.753977716,0.8888889551,0.770560503,0.8871433139,0.7727432847
0.6899675727,0.7431573272,0.6888840795,0.7251076698,0.6939736605,0.7251076698,0.6955322623,0.7436875105
0.6847445369,0.7249350548,0.6816163659,0.7429847121,0.6785550714,0.7249350548
0.4866813123,0.9338841438,0.4869176447,0.9313012362,0.4890351295,0.9322040677
0.560541451,0.937128067,0.5604608059,0.9331117868,0.5638467669,0.9347864389,0.5635588169,0.9373528957
0.07777252048,0.9544428587,0.08044098318,0.9550213218,0.07987443358,0.9590300918,0.07774629444,0.9594207406
0.08044098318,0.9550213218,0.08103375882,0.9521369934,0.07777252048,0.9544428587,0.07851544023,0.9512987733
0.08065634966,0.9509696364,0.08103375882,0.9521369934,0.07851544023,0.9512987733,0.07811950892,0.9504387975
0.009579868056,0.9686086774,0.01153243333,0.96889323,0.01098638121,0.9713828564,0.0101010073,0.9713830948
0.4568376243,0.9390282035,0.4597544372,0.9394618273,0.4590872228,0.9412088394,0.4562602639,0.9413589239
0.4571068883,0.936019659,0.4597396553,0.936683774,0.4597544372,0.9394618273,0.4568376243,0.9390282035
0.1111900136,0.9786887169,0.1119811237,0.976556778,0.1136598811,0.9766839743,0.1137545034,0.9792677164
0.3939347863,0.9855918288,0.3926505744,0.9877238274,0.3916262686,0.987724781,0.3912369311,0.9854468703
0.1950933933,0.988345921,0.1947363466,0.990623951,0.1931962818,0.9905000329,0.1921887398,0.9878832698
0.6450573802,0.7946459651,0.6423909664,0.7950409651,0.6431328654,0.7909941673,0.6458917856,0.7920044065
0.6464213729,0.7889688611,0.6458917856,0.7920044065,0.6431328654,0.7909941673,0.6443087459,0.7875384092
0.3094533384,0.9923173189,0.3113208115,0.9920446277,0.3116542101,0.9945988655,0.3091249168,0.9940899014
0.8689088821,0.817119658,0.8694035411,0.8155104518,0.8706996441,0.8161371946,0.869810164,0.8177616596
0.8781722784,0.8047201037,0.8766451478,0.8075243235,0.875005424,0.8074089289,0.8759270906,0.8040934801
0.8787617683,0.8024865985,0.8781722784,0.8047201037,0.8759270906,0.8040934801,0.8774884939,0.8013963699
0.00505508529,0.9632365108,0.007221267559,0.9642589092,0.005050473846,0.9645540714
0.3116542101,0.9945988655,0.3113208115,0.9920446277,0.3121300638,0.9900707603
0.393627882,0.9148639441,0.393140167,0.9122903347,0.394813776,0.9105521441
0.9548981786,0.8147745728,0.955264926,0.8181007504,0.9545059204,0.8172031641
0.406893611,0.9251076579,0.4053976536,0.9263820648,0.4034295082,0.9228676558,0.4053753614,0.9210727811
0.9783223867,0.8037638068,0.9790815115,0.8010867238,0.9827024341,0.8035338521
0.4869176447,0.9313012362,0.4886887372,0.9284070134,0.4895380139,0.9305328727
0.4869176447,0.9313012362,0.4845292866,0.9289190173,0.4886887372,0.9284070134,0.4877235293,0.9261482954
0.2935444713,0.9538601041,0.2966590524,0.9535918236,0.2977381051,0.9548689127,0.2935028374,0.9561923742
0.2966590524,0.9535918236,0.2954379916,0.9520892501,0.2935444713,0.9538601041
0.8605051041,0.7684204578,0.8633354902,0.7638294101,0.8652791381,0.7655041218,0.8640313745,0.7689630389
0.8605051041,0.7684204578,0.8640313745,0.7689630389,0.8641273379,0.772490859,0.8612614274,0.7730603814
0.05732947588,0.9538415074,0.05505495891,0.9526680708,0.05640862137,0.9498780966,0.05837804452,0.951382041
0.05505495891,0.9526680708,0.05438055098,0.9563471079,0.05732947588,0.9538415074,0.05665607378,0.9567114115
0.05438055098,0.9563471079,0.05665607378,0.9567114115,0.05616058037,0.9593158364,0.05381419882,0.9593785405
0.01814108342,0.9686086774,0.02017840371,0.9702488184,0.01898353361,0.9733847976,0.01678441279,0.9729590416
0.940677166,0.7635296583,0.9423978925,0.7647927999,0.9397556186,0.7685601115,0.9377542734,0.7671576738
0.6287850142,0.8076545596,0.6287505627,0.8050880432,0.6319386959,0.804880321,0.6320492625,0.8072190285
0.990986228,0.8185874224,0.9906369448,0.815146625,0.9923658967,0.8171243668
0.1649190187,0.9834403992,0.1636244357,0.9824491143,0.1643443704,0.9799996614
0.7163211703,0.809597075,0.7175471783,0.8114696741,0.716450572,0.8124191761
0.4523260891,0.9433175325,0.4527714849,0.9461395741,0.4513973594,0.945799768
0.5609289408,0.9388124347,0.560541451,0.937128067,0.5635588169,0.9373528957,0.5631376505,0.9383520484
0.6289378405,0.7978343368,0.6286275387,0.7996422052,0.6315748096,0.799135685
0.4869176447,0.9313012362,0.4890351295,0.9322040677,0.4895380139,0.9305328727
0.2820416093,0.9467740059,0.2866877317,0.9469386339,0.2866123319,0.9489796758,0.2823525369,0.9502456188
0.345697701,0.9850289822,0.344745487,0.9835959077,0.3464262784,0.9832962751,0.3475770652,0.9846409559
0.2910730839,0.9505615234,0.2890320718,0.9484981298,0.2910510004,0.9493048191
0.9599519968,0.8043892384,0.9603194594,0.8041015267,0.9606093168,0.8052192926,0.9601194263,0.8055733442
0.344745487,0.9835959077,0.3447339237,0.9811378717,0.3461918235,0.9811838269,0.3464262784,0.9832962751
0.2890320718,0.9484981298,0.2898179889,0.9515475035,0.2881427705,0.9505683184
0.2898179889,0.9515475035,0.2890320718,0.9484981298,0.2910730839,0.9505615234
0.2866877317,0.9469386339,0.2874620259,0.9471883774,0.287230581,0.9487832189,0.2866123319,0.9489796758
0.2876756787,0.9508444667,0.2881427705,0.9505683184,0.2898179889,0.9515475035,0.2897309065,0.9524358511
0.2910730839,0.9505615234,0.2917939126,0.9506676793,0.2907159328,0.951992631,0.2898179889,0.9515475035
0.4913924932,0.9381852746,0.4929867089,0.9372984767,0.4922923744,0.9394241571,0.4916524887,0.9394854307
0.2904517055,0.9529948235,0.2897309065,0.9524358511,0.2907159328,0.951992631
0.2898179889,0.9515475035,0.2907159328,0.951992631,0.2897309065,0.9524358511
0.2866123319,0.9489796758,0.2876756787,0.9508444667,0.2823525369,0.9502456188,0.2835744917,0.9529883862
0.2860421836,0.9419025779,0.2868961096,0.9419028759,0.2872311473,0.9435353875,0.2864566743,0.9440367818
0.2877911329,0.9386845827,0.2883374691,0.9393038154,0.2874448299,0.9403603077,0.2865553498,0.9401232004
0.2864566743,0.9440367818,0.2878154814,0.9453383088,0.2820416093,0.9467740059
0.7290549278,0.758048594,0.7330795527,0.7648499012,0.732717514,0.7680209279,0.7281464338,0.758048594
0.2809537351,0.9425519109,0.280867219,0.9396073222,0.2865553498,0.9401232004,0.2860421836,0.9419025779
0.2874448299,0.9403603077,0.2868961096,0.9419028759,0.2860421836,0.9419025779,0.2865553498,0.9401232004
0.2864566743,0.9440367818,0.2872311473,0.9435353875,0.2881649137,0.9443740249,0.2878154814,0.9453383088
0.2881649137,0.9443740249,0.2889664471,0.9445332885,0.289051801,0.9450058341,0.2878154814,0.9453383088
0.2889664471,0.9445332885,0.289051801,0.9450058341,0.2900895774,0.9444198012,0.2902046144,0.9448637962
0.9603194594,0.8041015267,0.96072191,0.8038674593,0.961034596,0.8048545718,0.9606093168,0.8052192926
0.2883374691,0.9393038154,0.2877911329,0.9386845827,0.2897023261,0.9386561513,0.2896861136,0.9391666651
0.2897023261,0.9386561513,0.2896861136,0.9391666651,0.2912062407,0.9388071299,0.2907944918,0.9393651485
0.9642496705,0.8006996512,0.9643158317,0.8026750088,0.9631567597,0.8032656312,0.9628264904,0.8009901047
0.9631567597,0.8032656312,0.9628264904,0.8009901047,0.9613671303,0.8018332124
0.1596315056,0.9879468679,0.1601877809,0.9890835285,0.1577889025,0.9888573289,0.1585698873,0.9871194363
0.1577889025,0.9888573289,0.1601877809,0.9890835285,0.1602730751,0.9901652932
0.9483832121,0.8086730838,0.9488313794,0.807756722,0.9508245587,0.8090593815,0.9495640397,0.8096711636
0.9483762383,0.8094596863,0.9483832121,0.8086730838,0.9495640397,0.8096711636,0.9486348629,0.810561955
0.9495640397,0.8096711636,0.9492810369,0.811291337,0.9486348629,0.810561955
0.9616809487,0.8066107035,0.9619708657,0.8056608438,0.9606093168,0.8052192926,0.961034596,0.8048545718
0.9633962512,0.8054714203,0.9634685516,0.8061888218,0.9616809487,0.8066107035,0.9619708657,0.8056608438
0.1602730751,0.9901652932,0.1606747359,0.9907130599,0.1584056467,0.9917289615,0.1585467011,0.9911199808
0.1585467011,0.9911199808,0.1584056467,0.9917289615,0.1571078598,0.9917012453,0.1572480053,0.9910671115
0.9644917846,0.8049805164,0.9648544192,0.8055366874,0.9634685516,0.8061888218,0.9633962512,0.8054714203
0.1585467011,0.9911199808,0.1572480053,0.9910671115,0.1577889025,0.9888573289,0.1602730751,0.9901652932
0.9644917846,0.8049805164,0.9633962512,0.8054714203,0.9631567597,0.8032656312,0.9643158317,0.8026750088
0.9633962512,0.8054714203,0.9619708657,0.8056608438,0.9616641402,0.8036017418,0.9631567597,0.8032656312
0.9492810369,0.811291337,0.9495640397,0.8096711636,0.9505932927,0.8112670779
0.9606093168,0.8052192926,0.9616809487,0.8066107035,0.9609753489,0.8073592186,0.9601194263,0.8055733442
0.4904658794,0.9371937513,0.4915347397,0.9361896515,0.4929867089,0.9372984767,0.4913924932,0.9381852746
0.3475770652,0.9846409559,0.347368747,0.9861266613,0.3458580673,0.9865069985,0.345697701,0.9850289822
0.2861557603,0.9370526075,0.2869462371,0.9369551539,0.2880767584,0.9379631281,0.2877911329,0.9386845827
0.2877911329,0.9386845827,0.2880767584,0.9379631281,0.2895766199,0.9382733107,0.2897023261,0.9386561513
0.2856403887,0.9347991347,0.2864959836,0.9349044561,0.2869462371,0.9369551539,0.2861557603,0.9370526075
0.3442825377,0.9768813252,0.3442057967,0.9760416746,0.346781671,0.9777621627,0.3454958498,0.9778758883
0.3454958498,0.9778758883,0.346781671,0.9777621627,0.3466750681,0.979024291,0.3457891643,0.9791793227
0.9955519438,0.8021525145,0.9953615665,0.8010539412,0.9975280762,0.8010539412,0.996604085,0.8025923967
0.996604085,0.8025923967,0.9975280762,0.8010539412,0.9988048077,0.8035105467,0.9973555207,0.8036980629
0.9973555207,0.8036980629,0.9988048077,0.8035105467,0.9990019202,0.8060544729,0.9976704717,0.8058723211
0.5829734206,0.9451602697,0.5825282335,0.9456401467,0.5819761157,0.9441642165,0.5824730992,0.9440407753
0.9977732897,0.8078041673,0.9973409772,0.8071656227,0.9976704717,0.8058723211,0.9990019202,0.8060544729
0.2856403887,0.9347991347,0.2861557603,0.9370526075,0.280867219,0.9396073222,0.2804639935,0.9362018108
0.280867219,0.9396073222,0.2861557603,0.9370526075,0.2877911329,0.9386845827
0.3468879759,0.9762957096,0.346781671,0.9777621627,0.3442057967,0.9760416746,0.3447417319,0.9709615707
0.2804639935,0.9362018108,0.280580163,0.9330585003,0.2858992815,0.9326168895
0.7158320546,0.8036820889,0.7150853276,0.805559516,0.7145038247,0.803735435
0.7150853276,0.805559516,0.7158320546,0.8036820889,0.7171083689,0.8042874336
0.7173034549,0.8056215644,0.7174057364,0.8076295257,0.7154619098,0.8076384664,0.7150853276,0.805559516
0.8648740649,0.8133636117,0.8631067872,0.8135729432,0.8626230359,0.8113383055,0.8644739985,0.8110638261
0.5829734206,0.9451602697,0.5843974352,0.9448599815,0.5843122005,0.9429523349
0.583532691,0.9414593577,0.5843122005,0.9429523349,0.5825324059,0.9425688982
0.5247954726,0.900847733,0.5256823897,0.9029704928,0.5235080123,0.9025973678
0.5321467519,0.8988336921,0.5342219472,0.9023178816,0.5256823897,0.9029704928,0.5247954726,0.900847733
0.5256823897,0.9029704928,0.5342219472,0.9023178816,0.5267338753,0.9039114118
0.8009901047,0.6784166694,0.8022171259,0.6723402143,0.8059991598,0.670358777,0.8051769733,0.6784816384
0.5281607509,0.9382956624,0.5251735449,0.9398047328,0.5248678923,0.9380768538
0.8774884939,0.8013963699,0.8759270906,0.8040934801,0.8761023283,0.8011054993
0.8759270906,0.8040934801,0.875005424,0.8074089289,0.8733847737,0.8073490858
0.5281607509,0.9382956624,0.5293933749,0.9419793487,0.5271136761,0.941326201
0.8204747438,0.8100842237,0.8212871552,0.8099794984,0.8214612007,0.8127773404,0.8205096126,0.8129509687
0.534425199,0.9047346115,0.5273171663,0.9070258141,0.527269125,0.9052714109,0.5342219472,0.9023178816
0.389564395,0.8931668401,0.3896759152,0.8961966634,0.3833245039,0.8958016634,0.3823709786,0.8945367932
0.5351311564,0.9072463512,0.534425199,0.9047346115,0.539598763,0.9023994207,0.5414943099,0.905685544
0.2931930423,0.952303946,0.2954379916,0.9520892501,0.2935444713,0.9538601041
